IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
5.329772189757768,0.04540823191318189,0.7130485086393795,0.05463526046122254,0.7127345389494962,0.2835822778388776,2.397945768194576,0.20800845155118322,0.2514016926186984,0.10323003649469685,0.387860595657175,0.07238521008848847,0.09953161735079087,0.015318523471141706,-0.09495654999275466,0.11760840733157413,-0.06498058604679785,0.9,0.25,976.4623492195473,0.0,
5.249505161620343,0.048021511195797256,0.7123671269735962,0.05629177914443356,0.7135665153273598,0.28776128049830646,2.366429987270218,0.2040678855437249,0.2264797623605581,0.10090631743821227,0.3634994940754925,0.0744764997852401,0.0956370020074019,0.015792627568178896,-0.0927958101228826,0.11850040530534497,-0.06343284379925086,0.9,0.25,973.6615512321459,0.0,
5.166259601523083,0.05068766979080316,0.7113682708297717,0.05783267325452947,0.7141378785243023,0.29181302311781265,2.333401949020467,0.19997245014923754,0.20095895487754734,0.0991018920508087,0.338604302923869,0.07654825152510422,0.09183228545882936,0.016289587014915927,-0.0907059157576839,0.119339481953634,-0.061898776321340596,0.9,0.25,969.9001821135746,0.0,
5.080155123435756,0.05327346057600395,0.7099619981917686,0.05901424504106828,0.7144643945331987,0.2954257035809555,2.2988747203896174,0.19603666110989704,0.17483201645595656,0.09816267625362049,0.3131579892980574,0.07856127383731004,0.08838998416830315,0.016812906967217534,-0.08868403179355232,0.12013096227882292,-0.06037384126206644,0.9,0.25,965.57810159455,0.0,
4.995856040228323,0.05566505914429907,0.7080895025606849,0.05965631407008511,0.7145582174140077,0.298351672806553,2.2628849478098703,0.19253088521641373,0.15267371601520482,0.09830438782964954,0.287153012683378,0.08048057632498543,0.08550774835319273,0.01736627269763395,-0.08672136142679622,0.12088576406833951,-0.058854729600609196,0.9,0.25,961.1189604861944,0.0,
4.918851162556507,0.05777895776470473,0.7057272273891426,0.059657881949748866,0.7144273582157564,0.3004316083062096,2.225487403260524,0.1896531494875393,0.13992911688066845,0.09959821959909762,0.26058915153326173,0.0822793005794953,0.08329178759035981,0.01795301627072995,-0.08480471945854273,0.12161855285800689,-0.05733962570727687,0.9,0.25,956.9166932382287,0.0,
4.8480774916110745,0.05956829155912318,0.7028863260128195,0.059001794477426865,0.7140756238316684,0.30160584041186783,2.18674780915945,0.18751204399812985,0.13553995999249735,0.10197484900862892,0.23347084353810316,0.0839413023822989,0.08175280723906032,0.01857571680431072,-0.08291850917429115,0.1223456222392348,-0.05582825364323608,0.9,0.25,953.2924184842772,0.0,
4.782411945246855,0.06102407377485317,0.6996079351088527,0.057748670584700276,0.7135029684486861,0.3019120132129887,2.1467348863242206,0.18612145573622133,0.13843537568643638,0.10524421211866675,0.2058043247845468,0.0854621481138922,0.08081388135278922,0.01923592827360769,-0.08104677308375621,0.12308272834685328,-0.054321733383484894,0.9,0.25,950.4649823219,0.0,
4.721314732148444,0.062171931626362295,0.695955321819827,0.05602221603850054,0.7127061811728109,0.3014714251624766,2.1055126589112385,0.18540774113760503,0.14770056413378535,0.10912860595781188,0.17806153476763933,0.08684864041631858,0.08032791100406797,0.019933955432294575,-0.07917496885123526,0.12384320753071153,-0.05282231652335836,0.9,0.25,948.5379600195056,0.0,
4.671306660579419,0.06306149616465674,0.6920053201568119,0.053985818460619346,0.711680741432753,0.30046457773395585,2.0631470197431487,0.185267432155791,0.16253639429687788,0.11332276080375778,0.15761526685392238,0.08811495714041813,0.08010487563670654,0.02067404882796092,-0.0772965535002815,0.12462713778011754,-0.05132682957396845,0.9,0.25,947.5000403228772,0.0,
4.633781167651147,0.06371488222072272,0.6878467987502328,0.05178687969898328,0.710425990211363,0.2990475440744107,2.019852050286292,0.18575480553141457,0.1820029081246093,0.11756335814519057,0.14655512668847667,0.08925309815953028,0.07997772575992179,0.02145934671270637,-0.07540661763744097,0.1254289459113486,-0.049829432765802734,0.9,0.25,947.2339817814267,0.0,
4.6062329345717705,0.0641354503253573,0.6835695504270359,0.049561060087089395,0.708934477458762,0.29735064924059024,1.9759835490244342,0.18692771393748397,0.2050209678844843,0.12155210470153024,0.14315416260690061,0.09022973531152846,0.07981351356657453,0.02228768587814182,-0.07349688453012486,0.126250891356304,-0.04833093423592179,0.9,0.25,947.1287146654979,0.0,
4.586264136429329,0.06434419977960407,0.6792488239318166,0.04744871488191705,0.7071857604933238,0.295522347943913,1.9318952096428554,0.1886866597110184,0.23059151638531772,0.12497480638554988,0.1458656554497238,0.09100875579862587,0.07949168602566428,0.02315595827024823,-0.07155997665864346,0.12709754459169717,-0.046838453322649416,0.9,0.25,946.9148379320546,0.0,
4.571821250376795,0.06437956187579723,0.6749412515119619,0.04557385780809792,0.7051575106049902,0.29372122617760166,1.8878774560188114,0.1908284100999026,0.25787908791402653,0.12760709902945228,0.15338427589391426,0.0915637492575591,0.0789077641846811,0.024061314317894347,-0.06959196717530113,0.12796972612288976,-0.045360816832550256,0.9,0.25,946.7845740121677,0.0,
4.561261015003557,0.06429109356788888,0.6706865241726897,0.044029842162897626,0.7028362369315988,0.29209704636595435,1.8441454956833956,0.19310212847287014,0.2862211305852442,0.1293469947239758,0.16464098957095988,0.09188331408674152,0.07798021867934078,0.025000752037552445,-0.06759314544271296,0.12886434925108375,-0.0439057129516356,0.9,0.25,946.7770765875704,0.0,
4.553353446658681,0.06413236201794048,0.6665078126874283,0.04287360146200226,0.7002203516021186,0.29077536862861,1.8008427967561742,0.19526417527034515,0.31511444623035223,0.13021564643538153,0.1787791348135568,0.09197037378719779,0.07665737696757481,0.025971543026454755,-0.06556770068605859,0.1297753564377998,-0.04247852284940045,0.9,0.25,946.7896850732059,0.0,
4.547235204056808,0.06395255605704042,0.6624103234119867,0.04212269124823892,0.6973174545493162,0.2898445487038169,1.7580503108735992,0.19711550324258428,0.34419425225206207,0.13034021740043225,0.19512551249947122,0.09183779946325302,0.07492403435500716,0.026971619428843255,-0.06352280902077181,0.13069500136744389,-0.04108207516408391,0.9,0.25,946.6747967434927,0.0,
4.542329793251385,0.0637890371340038,0.658380976405725,0.04175548695146926,0.6941402036982127,0.2893464619938071,1.7157984433212392,0.1985183569641385,0.37321081055124916,0.12992198269302058,0.21316052589117063,0.09150324665340115,0.07280426099394854,0.027999665333533978,-0.06146748360942756,0.1316150272132806,-0.039716824665216595,0.9,0.25,946.2885870086403,0.0,
4.538267165021554,0.06366279265583881,0.6543908230460896,0.04171567207368888,0.6907032126700254,0.28927421461658553,1.6740802443653207,0.19940073530364066,0.4020054937365357,0.12920164856351768,0.23248889254036378,0.09098500626415068,0.07035842918579678,0.02905506011358763,-0.05941138382075223,0.1325276779252577,-0.038381250847887745,0.9,0.25,945.5282210949633,0.0,
4.534818339138957,0.063577379201387,0.65039980586014,0.04192075490367275,0.6870213122308743,0.2895773597386904,1.632864174918626,0.1997537682021985,0.4304881870648618,0.1284285247802434,0.2528127127873221,0.09029945209477185,0.06767490735616943,0.03013779104708821,-0.0573636991681364,0.13342653674246996,-0.037072367283213434,0.9,0.25,944.3514103354103,0.0,
4.531846341834347,0.06352087161104918,0.6463625649533687,0.042273217021095974,0.6831086267434476,0.2901728229857944,1.59210507168339,0.19962370665884724,0.45861761179838934,0.12783519353791647,0.2739083864433248,0.08945994806556624,0.0648583203321583,0.031248361263956904,-0.05533222205566786,0.13430714063793076,-0.035786271392593445,0.9,0.25,942.7771862314978,0.0,
4.529269750194959,0.06346988177020642,0.6422341043818138,0.04267253358960686,0.6789779733488963,0.29095894459828886,1.551752590393727,0.19909937997772065,0.48638535572835095,0.1276175783692504,0.29560798387186293,0.08847684406420595,0.06201658010103018,0.03238767562102969,-0.05332270235875003,0.1351673119329226,-0.03451867944578784,0.9,0.25,940.87556028628,0.0,
4.52703562841258,0.06339465318595383,0.6379745717509226,0.04302644652754555,0.6746404037801355,0.29183019104474595,1.511757032976251,0.19829659732963706,0.5138036013923157,0.12792051085330183,0.317784834898183,0.08735817990263522,0.05924860477095355,0.03355689229298572,-0.05133852993613626,0.13600718429505643,-0.033265401375591475,0.9,0.25,938.7520960812828,0.0,
4.5251001344985236,0.06326434218235073,0.6335527673775994,0.0432602199632445,0.6701049006386792,0.2926905554571966,1.4720728421847704,0.19734157439080682,0.5408960830794811,0.12882923787682907,0.34034266147023934,0.08611076199538578,0.05663418788194106,0.03475724757506507,-0.049380739926938054,0.136828947269386,-0.03202272137143768,0.9,0.25,936.5306582708436,0.0,
4.523415846042434,0.06305175562783749,0.6289482167798698,0.04332301464169859,0.6653782705462103,0.293464186738559,1.4326601983181644,0.19635551807832557,0.5676916698532619,0.13036717695723615,0.36320750448794054,0.0847413244861586,0.0542270095271721,0.03598987559500653,-0.047448294605749945,0.13763636955216174,-0.030787664098295687,0.9,0.25,934.33633411947,0.0,
4.521924917972494,0.0627370056499491,0.6241517854223666,0.043190941472717334,0.6604652365332793,0.2941023151937184,1.3934851838520028,0.19544208389152035,0.5942200111482862,0.1324997145879905,0.38632179314729825,0.08325754291821486,0.05205130415515061,0.0372556465339655,-0.04553856942453304,0.1384341814116493,-0.029558140629479708,0.9,0.25,932.2801781732634,0.0,
4.520557008160019,0.06230975440389259,0.6191649446744137,0.042866770316232185,0.6553686930181454,0.29458607719946095,1.3545189692621762,0.19467879010873074,0.6205087654970316,0.1351432441853973,0.40964003290558976,0.08166873625713149,0.05010223033181658,0.038555042525379835,-0.043647958223452875,0.13922740354265525,-0.02833298063361935,0.9,0.25,930.4472116848598,0.0,
4.5192307818054225,0.061769941280637994,0.6139979218761048,0.04237664876837142,0.6500900717854067,0.29492535880464416,1.3157364427135112,0.19411281977849362,0.646582009960542,0.13817814795883712,0.4331256940222047,0.07998617090319383,0.0483495539534752,0.039888083418063235,-0.041772511110651424,0.14002070613486414,-0.027111866911666234,0.9,0.25,928.8886891183287,0.0,
4.517857792991501,0.061127086353914804,0.6086670657924342,0.04176449039790204,0.644629768260626,0.2951542305087319,1.2771146570163794,0.1937610602793005,0.6724594921121599,0.14146411432234626,0.4567489659225691,0.07822295574475001,0.04674390628038612,0.04125430719036226,-0.039908526160032216,0.1408178700887088,-0.025895194890408608,0.9,0.25,927.6190814014026,0.0,
4.516347613925628,0.06039842651116809,0.6031918136725162,0.04108489415420129,0.6389875830587829,0.2953238873127046,1.2386313973056715,0.19361376102924965,0.6981564464926187,0.14485606197232886,0.48048511459398396,0.07639358045299333,0.04522464736940856,0.04265280263566914,-0.038053030929515126,0.14162140393102993,-0.024683883167326517,0.9,0.25,926.61765046766,0.0,
4.514613207640499,0.05960625123675008,0.5975916519246621,0.04039554384640336,0.6331631389014777,0.2954942101906309,1.2002640873995207,0.1936408564169223,0.7236837565107411,0.14821900322021447,0.5043132450072293,0.07451319342429834,0.04372826956164893,0.04408228616193375,-0.03620410961233795,0.14243234720708842,-0.02347916200728382,0.9,0.25,925.8339982306512,0.0,
4.512575717305343,0.0587748600442619,0.5918834233376821,0.03975001004545833,0.6271562389668286,0.2957251188920467,1.161989161165133,0.19379981563501322,0.7490482996462376,0.15144040984944432,0.5282153279890711,0.07259674167168473,0.04219631006248114,0.045541210080267305,-0.034361054205737415,0.1432502667273219,-0.022282365069707228,0.9,0.25,925.1966019582665,0.0,
4.510168064266592,0.05792756355187317,0.5860792590074599,0.039191748769696,0.6209671405328983,0.29606879772479444,1.1237819374927143,0.1940438463777384,0.7742533646194443,0.15443901456991058,0.5521753986626005,0.07065810163974846,0.040581891317713364,0.047027886624172066,-0.03252434093494556,0.1440734287973326,-0.021094745867580023,0.9,0.25,924.6230998214993,0.0,
4.507336991804573,0.05708410058438533,0.580185313766134,0.038749883153499386,0.6145967274504762,0.29656366726279243,1.08561696145804,0.19432938516640968,0.7992990705456312,0.15716944529358623,0.5761788703517171,0.06870931823846095,0.03885424853343971,0.048540611700676806,-0.03069545394715795,0.1448991110683731,-0.019917335020716295,0.9,0.25,924.030979133544,0.0,
4.504043441032826,0.05625875519662353,0.5742013728607561,0.03843709457471144,0.6080465767128053,0.29723067904707906,1.047468715070687,0.19462202584746763,0.8241827502217182,0.15962259138505372,0.6002119356417203,0.06676004513479278,0.03700089933940999,0.050077773978489476,-0.028876594661281094,0.14572400393848328,-0.01875084786986177,0.9,0.25,923.34735532106,0.0,
4.500261368773858,0.05545934231287018,0.5681212882687865,0.03824967160864677,0.6013189258721824,0.2980721688384516,1.0093125622575834,0.19490033399681997,0.8488992826735868,0.16182207908641455,0.6242610452576388,0.06481724491851674,0.03502742368235922,0.05163793857273724,-0.027070325677198886,0.14654464483067367,-0.01759564512442834,0.9,0.25,922.5167200481811,0.0,
4.495975297596127,0.05468710522907591,0.5619341078631904,0.038169503152195944,0.5944165584482728,0.2990731632812969,0.9711257752823946,0.19515732682631176,0.873441375361081,0.1638176316166653,0.6483124677626787,0.06288517002818989,0.03295511274477337,0.05321989806706551,-0.025279201761884255,0.14735782962573496,-0.016451742788247844,0.9,0.25,921.5058653098611,0.0,
4.491177003867083,0.05393744732395135,0.5556256898807616,0.038167586624451584,0.5873426311905784,0.3002047374154878,0.9328884933377238,0.19539972101163583,0.8977998045657228,0.16567636559679993,0.6723519383414909,0.060965605583065886,0.03081698299541275,0.05482268937480627,-0.023505436767585965,0.14816095333992335,-0.015318862329929525,0.9,0.25,920.3056109363691,0.0,
4.485861811057644,0.05320132218777747,0.5491805576948033,0.038208480099631126,0.5801004715947695,0.30142880359165813,0.8945844861757569,0.19564532592371184,0.9219636271770006,0.16747320522364395,0.6963644058400096,0.05905832537702903,0.02865280017185142,0.05644557836434734,-0.02175064593306241,0.14895224532605825,-0.014196508514797493,0.9,0.25,918.9294140781659,0.0,
4.4800249511219485,0.052467038967516685,0.5425837452867199,0.03825506777236024,0.5726933736006462,0.3027035948294191,0.8562016312470374,0.195919156685625,0.9459203773163634,0.16928157653036685,0.7203338836841195,0.05716168808743078,0.026503817114343745,0.0580880181740161,-0.020015689163249636,0.1497308806501973,-0.013084060790035545,0.9,0.25,917.4093440887613,0.0,
4.4736584072525245,0.0517222119902737,0.5358224117091113,0.038273034453863965,0.5651244165748823,0.30398909472678964,0.8177320567248816,0.19624894232348364,0.9696562604862923,0.17116539190585714,0.7442434049744348,0.055273291007467036,0.024407890375187678,0.05974958942509352,-0.018300625235780337,0.15049696637598964,-0.0119808645444206,0.9,0.25,915.7902035627046,0.0,
4.46674855878006,0.05095559356991273,0.528887054713854,0.038234543021995596,0.5573963267266445,0.3052517502272006,0.7791719481159696,0.1966607062657536,0.9931563555245231,0.17317308082712196,0.7680750758490266,0.05339059933840723,0.022395524599651117,0.06142993163173081,-0.016604771595498714,0.15125141697906797,-0.010886310647706239,0.9,0.25,914.1227323378496,0.0,
4.459274830033169,0.050158571561756994,0.5217722209140074,0.03812075925157582,0.5495113927538746,0.3064679615624877,0.7405210572327604,0.19717501006152663,1.0164048316505379,0.1753341074596891,0.7918102153294359,0.05151148057426757,0.020487221681248086,0.06312867524834109,-0.01492685155700423,0.15199574518950576,-0.009799894917877446,0.9,0.25,912.4568382577802,0.0,
4.451209414158595,0.049326179260605486,0.5144766818467505,0.03792304602181699,0.541471439876099,0.30762604702630303,0.7017819842331001,0.19780429755448112,1.039385184443887,0.1776580829358717,0.8154295655198506,0.04963459312890581,0.01869231231092272,0.06484538280153224,-0.013265201675148454,0.15273180208651607,-0.008721252957007337,0.9,0.25,910.8356790652382,0.0,
4.44251801417916,0.04845754289911244,0.50700311272067,0.03764282815319676,0.5332778592635331,0.308726597923708,0.662959323409613,0.198551584272542,1.062080490905016,0.18013627050549672,0.8389135531203478,0.047759602187600586,0.017009248818323337,0.06657950507074988,-0.01161800753450303,0.1534615028583738,-0.007650169597540689,0.9,0.25,909.2912126955719,0.0,
